dt,ask,bid
2022-04-26 20:00:00+00:00,135.466,135.442
2022-04-26 21:00:00+00:00,135.4,135.302
2022-04-26 22:00:00+00:00,135.312,135.267
2022-04-26 23:00:00+00:00,135.426,135.405
2022-04-27 00:00:00+00:00,135.653,135.633
2022-04-27 01:00:00+00:00,135.751,135.733
2022-04-27 02:00:00+00:00,135.831,135.811
2022-04-27 03:00:00+00:00,135.928,135.909
2022-04-27 04:00:00+00:00,135.938,135.919
2022-04-27 05:00:00+00:00,136.01,135.987
2022-04-27 06:00:00+00:00,135.976,135.957
2022-04-27 07:00:00+00:00,135.844,135.822
2022-04-27 08:00:00+00:00,135.694,135.673
2022-04-27 09:00:00+00:00,135.674,135.654
2022-04-27 10:00:00+00:00,135.759,135.739
2022-04-27 11:00:00+00:00,135.638,135.619
2022-04-27 12:00:00+00:00,135.318,135.299
2022-04-27 13:00:00+00:00,135.184,135.163
2022-04-27 14:00:00+00:00,135.022,135.004
2022-04-27 15:00:00+00:00,135.305,135.285
2022-04-27 16:00:00+00:00,135.522,135.503
2022-04-27 17:00:00+00:00,135.56,135.542
2022-04-27 18:00:00+00:00,135.555,135.536
2022-04-27 19:00:00+00:00,135.517,135.497
2022-04-27 20:00:00+00:00,135.585,135.561
2022-04-27 21:00:00+00:00,135.706,135.575
2022-04-27 22:00:00+00:00,135.64,135.582
2022-04-27 23:00:00+00:00,135.612,135.59
2022-04-28 00:00:00+00:00,135.691,135.67
2022-04-28 01:00:00+00:00,135.797,135.777
2022-04-28 02:00:00+00:00,135.668,135.648
2022-04-28 03:00:00+00:00,136.113,136.091
2022-04-28 04:00:00+00:00,136.495,136.474
2022-04-28 05:00:00+00:00,136.649,136.627
2022-04-28 06:00:00+00:00,137.131,137.107
2022-04-28 07:00:00+00:00,137.617,137.589
2022-04-28 08:00:00+00:00,137.77,137.746
2022-04-28 09:00:00+00:00,137.534,137.507
2022-04-28 10:00:00+00:00,137.107,137.082
2022-04-28 11:00:00+00:00,137.182,137.159
2022-04-28 12:00:00+00:00,137.236,137.211
2022-04-28 13:00:00+00:00,137.416,137.395
2022-04-28 14:00:00+00:00,137.711,137.69
2022-04-28 15:00:00+00:00,137.637,137.618
2022-04-28 16:00:00+00:00,137.627,137.609
2022-04-28 17:00:00+00:00,137.704,137.686
2022-04-28 18:00:00+00:00,137.585,137.565
2022-04-28 19:00:00+00:00,137.566,137.544
2022-04-28 20:00:00+00:00,137.487,137.447
2022-04-28 21:00:00+00:00,137.491,137.362
2022-04-28 22:00:00+00:00,137.439,137.392
2022-04-28 23:00:00+00:00,137.395,137.37
2022-04-29 00:00:00+00:00,137.371,137.35
2022-04-29 01:00:00+00:00,137.413,137.393
2022-04-29 02:00:00+00:00,137.459,137.439
2022-04-29 03:00:00+00:00,137.395,137.376
2022-04-29 04:00:00+00:00,137.326,137.305
2022-04-29 05:00:00+00:00,137.4,137.379
2022-04-29 06:00:00+00:00,137.391,137.368
2022-04-29 07:00:00+00:00,137.384,137.36
2022-04-29 08:00:00+00:00,137.437,137.407
2022-04-29 09:00:00+00:00,137.759,137.733
2022-04-29 10:00:00+00:00,137.62,137.601
2022-04-29 11:00:00+00:00,137.239,137.22
2022-04-29 12:00:00+00:00,137.077,137.056
2022-04-29 13:00:00+00:00,137.076,137.056
2022-04-29 14:00:00+00:00,136.867,136.847
2022-04-29 15:00:00+00:00,136.782,136.76
2022-04-29 16:00:00+00:00,136.833,136.814
2022-04-29 17:00:00+00:00,136.909,136.887
2022-04-29 18:00:00+00:00,136.874,136.85
2022-04-29 19:00:00+00:00,136.897,136.873
2022-04-29 20:00:00+00:00,136.97,136.886
2022-05-01 21:00:00+00:00,137.12,136.97
2022-05-01 22:00:00+00:00,137.203,137.147
2022-05-01 23:00:00+00:00,137.095,137.072
2022-05-02 00:00:00+00:00,136.971,136.947
2022-05-02 01:00:00+00:00,137.018,136.995
2022-05-02 02:00:00+00:00,136.987,136.966
2022-05-02 03:00:00+00:00,137.086,137.067
2022-05-02 04:00:00+00:00,137.16,137.14
2022-05-02 05:00:00+00:00,137.159,137.137
2022-05-02 06:00:00+00:00,137.355,137.328
2022-05-02 07:00:00+00:00,137.273,137.247
2022-05-02 08:00:00+00:00,136.997,136.974
2022-05-02 09:00:00+00:00,136.825,136.806
2022-05-02 10:00:00+00:00,136.764,136.747
2022-05-02 11:00:00+00:00,136.699,136.679
2022-05-02 12:00:00+00:00,136.752,136.732
2022-05-02 13:00:00+00:00,136.896,136.865
2022-05-02 14:00:00+00:00,137.035,137.006
2022-05-02 15:00:00+00:00,137.008,136.991
2022-05-02 16:00:00+00:00,136.905,136.885
2022-05-02 17:00:00+00:00,136.712,136.692
2022-05-02 18:00:00+00:00,136.607,136.586
2022-05-02 19:00:00+00:00,136.732,136.71
2022-05-02 20:00:00+00:00,136.803,136.771
2022-05-02 21:00:00+00:00,136.874,136.729
2022-05-02 22:00:00+00:00,136.848,136.795
2022-05-02 23:00:00+00:00,136.799,136.779
2022-05-03 00:00:00+00:00,136.778,136.759
2022-05-03 01:00:00+00:00,136.763,136.745
2022-05-03 02:00:00+00:00,136.742,136.723
2022-05-03 03:00:00+00:00,136.73,136.709
2022-05-03 04:00:00+00:00,136.74,136.718
2022-05-03 05:00:00+00:00,136.756,136.736
2022-05-03 06:00:00+00:00,136.709,136.69
2022-05-03 07:00:00+00:00,136.87,136.85
2022-05-03 08:00:00+00:00,136.808,136.789
2022-05-03 09:00:00+00:00,136.754,136.735
2022-05-03 10:00:00+00:00,136.752,136.734
2022-05-03 11:00:00+00:00,136.844,136.822
2022-05-03 12:00:00+00:00,137.168,137.148
2022-05-03 13:00:00+00:00,137.173,137.145
2022-05-03 14:00:00+00:00,137.045,137.022
2022-05-03 15:00:00+00:00,136.994,136.976
2022-05-03 16:00:00+00:00,136.959,136.942
2022-05-03 17:00:00+00:00,137.001,136.985
2022-05-03 18:00:00+00:00,137.024,137.004
2022-05-03 19:00:00+00:00,137.013,136.994
2022-05-03 20:00:00+00:00,136.981,136.95
2022-05-03 21:00:00+00:00,137.02,136.889
2022-05-03 22:00:00+00:00,136.986,136.936
2022-05-03 23:00:00+00:00,136.97,136.947
2022-05-04 00:00:00+00:00,137.01,136.988
2022-05-04 01:00:00+00:00,137.012,136.993
2022-05-04 02:00:00+00:00,136.951,136.933
2022-05-04 03:00:00+00:00,136.887,136.869
2022-05-04 04:00:00+00:00,136.897,136.879
2022-05-04 05:00:00+00:00,136.861,136.842
2022-05-04 06:00:00+00:00,136.861,136.841
2022-05-04 07:00:00+00:00,136.905,136.882
2022-05-04 08:00:00+00:00,136.893,136.87
2022-05-04 09:00:00+00:00,136.876,136.855
2022-05-04 10:00:00+00:00,136.866,136.848
2022-05-04 11:00:00+00:00,136.857,136.839
2022-05-04 12:00:00+00:00,136.982,136.964
2022-05-04 13:00:00+00:00,137.057,137.032
2022-05-04 14:00:00+00:00,137.074,137.051
2022-05-04 15:00:00+00:00,137.088,137.071
2022-05-04 16:00:00+00:00,137.108,137.09
2022-05-04 17:00:00+00:00,137.174,137.097
2022-05-04 18:00:00+00:00,137.137,137.088
2022-05-04 19:00:00+00:00,137.004,136.978
2022-05-04 20:00:00+00:00,137.13,137.094
2022-05-04 21:00:00+00:00,137.28,137.138
2022-05-04 22:00:00+00:00,137.367,137.316
2022-05-04 23:00:00+00:00,137.287,137.265
2022-05-05 00:00:00+00:00,137.133,137.113
2022-05-05 01:00:00+00:00,136.985,136.964
2022-05-05 02:00:00+00:00,137.061,137.042
2022-05-05 03:00:00+00:00,137.123,137.105
2022-05-05 04:00:00+00:00,137.158,137.138
2022-05-05 05:00:00+00:00,137.268,137.242
2022-05-05 06:00:00+00:00,137.3,137.277
2022-05-05 07:00:00+00:00,137.39,137.371
2022-05-05 08:00:00+00:00,137.459,137.441
2022-05-05 09:00:00+00:00,137.465,137.446
2022-05-05 10:00:00+00:00,137.452,137.433
2022-05-05 11:00:00+00:00,137.279,137.259
2022-05-05 12:00:00+00:00,137.094,137.077
2022-05-05 13:00:00+00:00,137.33,137.313
2022-05-05 14:00:00+00:00,137.308,137.291
2022-05-05 15:00:00+00:00,137.072,137.053
2022-05-05 16:00:00+00:00,137.062,137.045
2022-05-05 17:00:00+00:00,137.129,137.109
2022-05-05 18:00:00+00:00,137.119,137.099
2022-05-05 19:00:00+00:00,137.148,137.127
2022-05-05 20:00:00+00:00,137.214,137.187
2022-05-05 21:00:00+00:00,137.327,137.209
2022-05-05 22:00:00+00:00,137.288,137.251
2022-05-05 23:00:00+00:00,137.326,137.306
2022-05-06 00:00:00+00:00,137.469,137.448
2022-05-06 01:00:00+00:00,137.592,137.574
2022-05-06 02:00:00+00:00,137.577,137.558
2022-05-06 03:00:00+00:00,137.555,137.536
2022-05-06 04:00:00+00:00,137.535,137.516
2022-05-06 05:00:00+00:00,137.541,137.522
2022-05-06 06:00:00+00:00,137.196,137.176
2022-05-06 07:00:00+00:00,137.191,137.17
2022-05-06 08:00:00+00:00,137.614,137.593
2022-05-06 09:00:00+00:00,137.858,137.838
2022-05-06 10:00:00+00:00,137.968,137.949
2022-05-06 11:00:00+00:00,137.881,137.862
2022-05-06 12:00:00+00:00,137.897,137.856
2022-05-06 13:00:00+00:00,137.883,137.863
2022-05-06 14:00:00+00:00,137.931,137.913
2022-05-06 15:00:00+00:00,137.899,137.881
2022-05-06 16:00:00+00:00,137.844,137.826
2022-05-06 17:00:00+00:00,137.827,137.81
2022-05-06 18:00:00+00:00,137.752,137.734
2022-05-06 19:00:00+00:00,137.719,137.7
2022-05-06 20:00:00+00:00,137.712,137.651
2022-05-08 21:00:00+00:00,137.728,137.601
2022-05-08 22:00:00+00:00,137.739,137.689
2022-05-08 23:00:00+00:00,137.721,137.701
2022-05-09 00:00:00+00:00,137.712,137.692
2022-05-09 01:00:00+00:00,137.633,137.614
2022-05-09 02:00:00+00:00,137.585,137.565
2022-05-09 03:00:00+00:00,137.61,137.59
2022-05-09 04:00:00+00:00,137.684,137.665
2022-05-09 05:00:00+00:00,137.7,137.679
2022-05-09 06:00:00+00:00,137.808,137.787
2022-05-09 07:00:00+00:00,137.933,137.913
2022-05-09 08:00:00+00:00,137.876,137.858
2022-05-09 09:00:00+00:00,138.013,137.994
2022-05-09 10:00:00+00:00,138.217,138.198
2022-05-09 11:00:00+00:00,138.208,138.19
2022-05-09 12:00:00+00:00,138.12,138.101
2022-05-09 13:00:00+00:00,137.919,137.902
2022-05-09 14:00:00+00:00,137.572,137.552
2022-05-09 15:00:00+00:00,137.517,137.499
2022-05-09 16:00:00+00:00,137.763,137.744
2022-05-09 17:00:00+00:00,137.705,137.687
2022-05-09 18:00:00+00:00,137.68,137.662
2022-05-09 19:00:00+00:00,137.59,137.57
2022-05-09 20:00:00+00:00,137.588,137.556
2022-05-09 21:00:00+00:00,137.703,137.573
2022-05-09 22:00:00+00:00,137.738,137.684
2022-05-09 23:00:00+00:00,137.733,137.709
2022-05-10 00:00:00+00:00,137.466,137.443
2022-05-10 01:00:00+00:00,137.464,137.443
2022-05-10 02:00:00+00:00,137.778,137.758
2022-05-10 03:00:00+00:00,137.798,137.778
2022-05-10 04:00:00+00:00,137.919,137.899
2022-05-10 05:00:00+00:00,137.944,137.923
2022-05-10 06:00:00+00:00,137.821,137.801
2022-05-10 07:00:00+00:00,137.699,137.678
2022-05-10 08:00:00+00:00,137.553,137.532
2022-05-10 09:00:00+00:00,137.379,137.358
2022-05-10 10:00:00+00:00,137.252,137.233
2022-05-10 11:00:00+00:00,137.269,137.251
2022-05-10 12:00:00+00:00,137.236,137.217
2022-05-10 13:00:00+00:00,137.219,137.2
2022-05-10 14:00:00+00:00,137.219,137.199
2022-05-10 15:00:00+00:00,137.214,137.195
2022-05-10 16:00:00+00:00,137.197,137.177
2022-05-10 17:00:00+00:00,137.302,137.283
2022-05-10 18:00:00+00:00,137.344,137.325
2022-05-10 19:00:00+00:00,137.353,137.333
2022-05-10 20:00:00+00:00,137.357,137.332
2022-05-10 21:00:00+00:00,137.416,137.295
2022-05-10 22:00:00+00:00,137.338,137.287
2022-05-10 23:00:00+00:00,137.292,137.269
2022-05-11 00:00:00+00:00,137.292,137.272
2022-05-11 01:00:00+00:00,137.325,137.306
2022-05-11 02:00:00+00:00,137.339,137.319
2022-05-11 03:00:00+00:00,137.379,137.36
2022-05-11 04:00:00+00:00,137.415,137.396
2022-05-11 05:00:00+00:00,137.457,137.436
2022-05-11 06:00:00+00:00,137.365,137.345
2022-05-11 07:00:00+00:00,137.215,137.195
2022-05-11 08:00:00+00:00,137.215,137.196
2022-05-11 09:00:00+00:00,137.112,137.092
2022-05-11 10:00:00+00:00,137.007,136.988
2022-05-11 11:00:00+00:00,136.899,136.879
2022-05-11 12:00:00+00:00,137.314,137.279
2022-05-11 13:00:00+00:00,137.567,137.549
2022-05-11 14:00:00+00:00,137.466,137.449
2022-05-11 15:00:00+00:00,137.293,137.275
2022-05-11 16:00:00+00:00,137.004,136.986
2022-05-11 17:00:00+00:00,136.481,136.462
2022-05-11 18:00:00+00:00,136.539,136.519
2022-05-11 19:00:00+00:00,136.661,136.639
2022-05-11 20:00:00+00:00,136.681,136.658
2022-05-11 21:00:00+00:00,136.71,136.583
2022-05-11 22:00:00+00:00,136.651,136.612
2022-05-11 23:00:00+00:00,136.559,136.538
2022-05-12 00:00:00+00:00,136.457,136.439
2022-05-12 01:00:00+00:00,136.621,136.602
2022-05-12 02:00:00+00:00,136.549,136.529
2022-05-12 03:00:00+00:00,136.566,136.546
2022-05-12 04:00:00+00:00,136.563,136.543
2022-05-12 05:00:00+00:00,136.405,136.385
2022-05-12 17:00:00+00:00,132.992,132.972
2022-05-12 18:00:00+00:00,132.942,132.922
2022-05-12 19:00:00+00:00,133.094,133.072
2022-05-12 20:00:00+00:00,133.233,133.203
2022-05-12 21:00:00+00:00,133.33,133.203
2022-05-12 22:00:00+00:00,133.399,133.345
2022-05-12 23:00:00+00:00,133.437,133.414
2022-05-13 00:00:00+00:00,133.601,133.58
2022-05-13 01:00:00+00:00,133.926,133.906
2022-05-13 02:00:00+00:00,133.935,133.915
2022-05-13 03:00:00+00:00,134.048,134.027
2022-05-13 04:00:00+00:00,134.087,134.066
2022-05-13 05:00:00+00:00,134.018,133.997
2022-05-13 06:00:00+00:00,133.826,133.805
2022-05-13 07:00:00+00:00,133.968,133.947
2022-05-13 08:00:00+00:00,134.107,134.087
2022-05-13 09:00:00+00:00,133.828,133.81
2022-05-13 10:00:00+00:00,133.855,133.835
2022-05-13 11:00:00+00:00,134.023,134.005
2022-05-13 12:00:00+00:00,133.924,133.903
2022-05-13 13:00:00+00:00,133.958,133.939
2022-05-13 14:00:00+00:00,134.278,134.255
2022-05-13 15:00:00+00:00,134.526,134.506
2022-05-13 16:00:00+00:00,134.64,134.619
2022-05-13 17:00:00+00:00,134.598,134.579
2022-05-13 18:00:00+00:00,134.539,134.52
2022-05-13 19:00:00+00:00,134.547,134.527
2022-05-13 20:00:00+00:00,134.555,134.498
2022-05-15 21:00:00+00:00,134.637,134.487
2022-05-15 22:00:00+00:00,134.653,134.572
2022-05-15 23:00:00+00:00,134.621,134.593
2022-05-16 00:00:00+00:00,134.732,134.707
2022-05-16 01:00:00+00:00,134.528,134.505
2022-05-16 02:00:00+00:00,134.175,134.152
2022-05-16 03:00:00+00:00,134.054,134.032
2022-05-16 04:00:00+00:00,134.118,134.096
2022-05-16 05:00:00+00:00,134.192,134.169
2022-05-16 06:00:00+00:00,134.149,134.128
2022-05-16 07:00:00+00:00,134.449,134.429
2022-05-16 08:00:00+00:00,134.857,134.836
2022-05-16 09:00:00+00:00,134.837,134.817
2022-05-16 10:00:00+00:00,134.865,134.846
2022-05-16 11:00:00+00:00,134.923,134.904
2022-05-16 12:00:00+00:00,134.859,134.841
2022-05-16 13:00:00+00:00,134.492,134.474
2022-05-16 14:00:00+00:00,134.324,134.307
2022-05-16 15:00:00+00:00,134.449,134.431
2022-05-16 16:00:00+00:00,134.565,134.546
2022-05-16 17:00:00+00:00,134.68,134.661
2022-05-16 18:00:00+00:00,134.8,134.778
2022-05-16 19:00:00+00:00,134.721,134.7
2022-05-16 20:00:00+00:00,134.714,134.683
2022-05-16 21:00:00+00:00,134.774,134.665
2022-05-16 22:00:00+00:00,134.673,134.625
2022-05-16 23:00:00+00:00,134.622,134.6
2022-05-17 00:00:00+00:00,134.869,134.848
2022-05-17 01:00:00+00:00,135.041,135.02
2022-05-17 02:00:00+00:00,134.991,134.973
2022-05-17 03:00:00+00:00,135.006,134.989
2022-05-17 04:00:00+00:00,135.078,135.059
2022-05-17 05:00:00+00:00,135.129,135.108
2022-05-17 06:00:00+00:00,135.182,135.162
2022-05-17 07:00:00+00:00,135.336,135.316
2022-05-17 08:00:00+00:00,135.588,135.567
2022-05-17 09:00:00+00:00,135.556,135.536
2022-05-17 10:00:00+00:00,135.808,135.787
2022-05-17 11:00:00+00:00,136.221,136.199
2022-05-17 12:00:00+00:00,136.486,136.468
2022-05-17 13:00:00+00:00,136.583,136.563
2022-05-17 14:00:00+00:00,136.331,136.313
2022-05-17 15:00:00+00:00,136.235,136.217
2022-05-17 16:00:00+00:00,136.319,136.301
2022-05-17 17:00:00+00:00,136.386,136.367
2022-05-17 18:00:00+00:00,136.37,136.349
2022-05-17 19:00:00+00:00,136.458,136.439
2022-05-17 20:00:00+00:00,136.497,136.462
2022-05-17 21:00:00+00:00,136.543,136.444
2022-05-17 22:00:00+00:00,136.525,136.489
2022-05-17 23:00:00+00:00,136.556,136.531
2022-05-18 00:00:00+00:00,136.501,136.48
2022-05-18 01:00:00+00:00,136.273,136.253
2022-05-18 02:00:00+00:00,136.136,136.116
2022-05-18 03:00:00+00:00,136.024,136.005
2022-05-18 04:00:00+00:00,135.952,135.931
2022-05-18 05:00:00+00:00,136.066,136.044
2022-05-18 06:00:00+00:00,136.01,135.984
2022-05-18 07:00:00+00:00,135.977,135.957
2022-05-18 08:00:00+00:00,135.848,135.827
2022-05-18 09:00:00+00:00,135.871,135.85
2022-05-18 10:00:00+00:00,135.894,135.875
2022-05-18 11:00:00+00:00,135.775,135.757
2022-05-18 12:00:00+00:00,135.697,135.679
2022-05-18 13:00:00+00:00,135.405,135.387
2022-05-18 14:00:00+00:00,135.137,135.118
2022-05-18 15:00:00+00:00,134.736,134.718
2022-05-18 16:00:00+00:00,134.577,134.557
2022-05-18 17:00:00+00:00,134.347,134.328
2022-05-18 18:00:00+00:00,134.231,134.211
2022-05-18 19:00:00+00:00,134.211,134.191
2022-05-18 20:00:00+00:00,134.203,134.177
2022-05-18 21:00:00+00:00,134.275,134.153
2022-05-18 22:00:00+00:00,134.387,134.335
2022-05-18 23:00:00+00:00,134.172,134.15
2022-05-19 00:00:00+00:00,134.42,134.401
2022-05-19 01:00:00+00:00,134.725,134.704
2022-05-19 02:00:00+00:00,134.959,134.938
2022-05-19 03:00:00+00:00,135.177,135.155
2022-05-19 04:00:00+00:00,135.272,135.249
2022-05-19 05:00:00+00:00,135.036,135.016
2022-05-19 06:00:00+00:00,134.797,134.776
2022-05-19 07:00:00+00:00,134.55,134.529
2022-05-19 08:00:00+00:00,134.334,134.313
2022-05-19 09:00:00+00:00,134.103,134.083
2022-05-19 10:00:00+00:00,134.311,134.29
2022-05-19 11:00:00+00:00,134.516,134.496
2022-05-19 12:00:00+00:00,134.248,134.227
2022-05-19 13:00:00+00:00,134.244,134.222
2022-05-19 14:00:00+00:00,134.677,134.654
2022-05-19 15:00:00+00:00,135.071,135.052
2022-05-19 16:00:00+00:00,135.154,135.136
2022-05-19 17:00:00+00:00,135.288,135.268
2022-05-19 18:00:00+00:00,135.353,135.334
2022-05-19 19:00:00+00:00,135.305,135.285
2022-05-19 20:00:00+00:00,135.287,135.26
2022-05-19 21:00:00+00:00,135.329,135.179
2022-05-19 22:00:00+00:00,135.231,135.165
2022-05-19 23:00:00+00:00,135.251,135.226
2022-05-20 00:00:00+00:00,135.187,135.165
2022-05-20 01:00:00+00:00,135.344,135.323
2022-05-20 02:00:00+00:00,135.3,135.279
2022-05-20 03:00:00+00:00,134.988,134.966
2022-05-20 04:00:00+00:00,135.001,134.978
2022-05-20 05:00:00+00:00,135.222,135.2
2022-05-20 06:00:00+00:00,135.239,135.22
2022-05-20 07:00:00+00:00,135.28,135.26
2022-05-20 08:00:00+00:00,135.372,135.352
2022-05-20 09:00:00+00:00,135.616,135.596
2022-05-20 10:00:00+00:00,135.632,135.612
2022-05-20 11:00:00+00:00,135.406,135.386
2022-05-20 12:00:00+00:00,135.137,135.116
2022-05-20 13:00:00+00:00,135.218,135.198
2022-05-20 14:00:00+00:00,135.22,135.202
2022-05-20 15:00:00+00:00,135.037,135.018
2022-05-20 16:00:00+00:00,134.833,134.812
2022-05-20 17:00:00+00:00,134.79,134.771
2022-05-20 18:00:00+00:00,134.782,134.762
2022-05-20 19:00:00+00:00,134.899,134.879
2022-05-20 20:00:00+00:00,135.087,135.001
2022-05-22 21:00:00+00:00,135.181,135.033
2022-05-22 22:00:00+00:00,135.273,135.198
2022-05-22 23:00:00+00:00,135.249,135.225
2022-05-23 00:00:00+00:00,135.209,135.186
2022-05-23 01:00:00+00:00,135.008,134.986
2022-05-23 02:00:00+00:00,134.838,134.816
2022-05-23 03:00:00+00:00,134.871,134.851
2022-05-23 04:00:00+00:00,134.947,134.927
2022-05-23 05:00:00+00:00,135.299,135.281
2022-05-23 06:00:00+00:00,135.52,135.5
2022-05-23 07:00:00+00:00,135.364,135.338
2022-05-23 08:00:00+00:00,135.596,135.575
2022-05-23 09:00:00+00:00,136.055,136.034
2022-05-23 10:00:00+00:00,136.13,136.111
2022-05-23 11:00:00+00:00,136.072,136.054
2022-05-23 12:00:00+00:00,136.09,136.07
2022-05-23 13:00:00+00:00,136.053,136.035
2022-05-23 14:00:00+00:00,136.12,136.103
2022-05-23 15:00:00+00:00,136.347,136.33
2022-05-23 16:00:00+00:00,136.453,136.436
2022-05-23 17:00:00+00:00,136.535,136.517
2022-05-23 18:00:00+00:00,136.694,136.674
2022-05-23 19:00:00+00:00,136.719,136.7
2022-05-23 20:00:00+00:00,136.735,136.71
2022-05-23 21:00:00+00:00,136.79,136.653
2022-05-23 22:00:00+00:00,136.672,136.6
2022-05-23 23:00:00+00:00,136.576,136.553
2022-05-24 00:00:00+00:00,136.427,136.407
2022-05-24 01:00:00+00:00,136.46,136.439
2022-05-24 02:00:00+00:00,136.369,136.348
2022-05-24 03:00:00+00:00,136.339,136.319
2022-05-24 04:00:00+00:00,136.236,136.215
2022-05-24 05:00:00+00:00,136.138,136.117
2022-05-24 06:00:00+00:00,136.276,136.253
2022-05-24 07:00:00+00:00,136.547,136.517
2022-05-24 08:00:00+00:00,136.48,136.455
2022-05-24 09:00:00+00:00,136.384,136.365
2022-05-24 10:00:00+00:00,136.497,136.48
2022-05-24 11:00:00+00:00,136.536,136.515
2022-05-24 12:00:00+00:00,136.343,136.323
2022-05-24 13:00:00+00:00,136.07,136.046
2022-05-24 14:00:00+00:00,135.809,135.788
2022-05-24 15:00:00+00:00,135.886,135.864
2022-05-24 16:00:00+00:00,135.899,135.878
2022-05-24 17:00:00+00:00,135.95,135.931
2022-05-24 18:00:00+00:00,136.019,135.999
2022-05-24 19:00:00+00:00,136.116,136.096
2022-05-24 20:00:00+00:00,136.189,136.163
2022-05-24 21:00:00+00:00,136.214,136.11
2022-05-24 22:00:00+00:00,136.191,136.148
2022-05-24 23:00:00+00:00,136.106,136.084
2022-05-25 00:00:00+00:00,136.071,136.047
2022-05-25 01:00:00+00:00,136.002,135.976
2022-05-25 02:00:00+00:00,135.984,135.962
2022-05-25 03:00:00+00:00,136.114,136.093
2022-05-25 04:00:00+00:00,136.027,136.008
2022-05-25 05:00:00+00:00,135.974,135.954
2022-05-25 06:00:00+00:00,135.892,135.87
2022-05-25 07:00:00+00:00,135.865,135.844
2022-05-25 08:00:00+00:00,135.671,135.65
2022-05-25 09:00:00+00:00,135.641,135.62
2022-05-25 10:00:00+00:00,135.637,135.617
2022-05-25 11:00:00+00:00,135.445,135.426
2022-05-25 12:00:00+00:00,135.315,135.295
2022-05-25 13:00:00+00:00,135.557,135.539
2022-05-25 14:00:00+00:00,135.877,135.86
2022-05-25 15:00:00+00:00,135.819,135.802
2022-05-25 16:00:00+00:00,135.786,135.768
2022-05-25 17:00:00+00:00,135.941,135.911
2022-05-25 18:00:00+00:00,136.018,135.991
2022-05-25 19:00:00+00:00,136.005,135.982
2022-05-25 20:00:00+00:00,135.943,135.912
2022-05-25 21:00:00+00:00,136.018,135.9
2022-05-25 22:00:00+00:00,136.012,135.963
2022-05-25 23:00:00+00:00,135.955,135.932
2022-05-26 00:00:00+00:00,136.238,136.215
2022-05-26 01:00:00+00:00,136.233,136.215
2022-05-26 02:00:00+00:00,136.213,136.195
2022-05-26 03:00:00+00:00,136.317,136.297
2022-05-26 04:00:00+00:00,136.174,136.153
2022-05-26 05:00:00+00:00,135.941,135.921
2022-05-26 06:00:00+00:00,135.807,135.788
2022-05-26 07:00:00+00:00,135.498,135.478
2022-05-26 08:00:00+00:00,135.35,135.331
2022-05-26 09:00:00+00:00,135.595,135.576
2022-05-26 10:00:00+00:00,135.827,135.807
2022-05-26 11:00:00+00:00,135.969,135.95
2022-05-26 12:00:00+00:00,136.031,136.01
2022-05-26 13:00:00+00:00,136.128,136.109
2022-05-26 14:00:00+00:00,136.356,136.336
2022-05-26 15:00:00+00:00,136.495,136.475
2022-05-26 16:00:00+00:00,136.428,136.408
2022-05-26 17:00:00+00:00,136.345,136.325
2022-05-26 18:00:00+00:00,136.368,136.348
2022-05-26 19:00:00+00:00,136.301,136.283
2022-05-26 20:00:00+00:00,136.351,136.324
2022-05-26 21:00:00+00:00,136.487,136.337
2022-05-26 22:00:00+00:00,136.391,136.336
2022-05-26 23:00:00+00:00,136.385,136.364
2022-05-27 00:00:00+00:00,136.413,136.392
2022-05-27 01:00:00+00:00,136.45,136.428
2022-05-27 02:00:00+00:00,136.353,136.333
2022-05-27 03:00:00+00:00,136.371,136.353
2022-05-27 04:00:00+00:00,136.42,136.403
2022-05-27 05:00:00+00:00,136.377,136.358
2022-05-27 06:00:00+00:00,136.395,136.375
2022-05-27 07:00:00+00:00,136.503,136.481
2022-05-27 08:00:00+00:00,136.389,136.371
2022-05-27 09:00:00+00:00,136.246,136.227
2022-05-27 10:00:00+00:00,136.064,136.045
2022-05-27 11:00:00+00:00,135.938,135.919
2022-05-27 12:00:00+00:00,136.059,136.04
2022-05-27 13:00:00+00:00,136.245,136.224
2022-05-27 14:00:00+00:00,136.25,136.229
2022-05-27 15:00:00+00:00,136.154,136.135
2022-05-27 16:00:00+00:00,136.165,136.145
2022-05-27 17:00:00+00:00,136.205,136.185
2022-05-27 18:00:00+00:00,136.335,136.314
2022-05-27 19:00:00+00:00,136.426,136.406
2022-05-27 20:00:00+00:00,136.465,136.409
2022-05-29 21:00:00+00:00,136.46,136.362
2022-05-29 22:00:00+00:00,136.498,136.461
2022-05-29 23:00:00+00:00,136.552,136.526
2022-05-30 00:00:00+00:00,136.438,136.416
2022-05-30 01:00:00+00:00,136.426,136.405
2022-05-30 02:00:00+00:00,136.482,136.463
2022-05-30 03:00:00+00:00,136.448,136.429
2022-05-30 04:00:00+00:00,136.556,136.534
2022-05-30 05:00:00+00:00,136.619,136.598
2022-05-30 06:00:00+00:00,136.711,136.689
2022-05-30 07:00:00+00:00,136.807,136.785
2022-05-30 08:00:00+00:00,136.938,136.916
2022-05-30 09:00:00+00:00,137.057,137.037
2022-05-30 10:00:00+00:00,137.155,137.137
2022-05-30 11:00:00+00:00,137.225,137.207
2022-05-30 12:00:00+00:00,137.319,137.3
2022-05-30 13:00:00+00:00,137.493,137.473
